0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.0335638554277931,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0
0.004195049270752319,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.14264552025267702,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.14264552025267702,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724
0.13845047098192473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.005243811588440399,0.0,0.0,0.0,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.10908166482488395,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.18879567724665194,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.14264552025267702,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.14264552025267702,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22235953267444505,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.10908166482488395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.0335638554277931,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.10908166482488395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.15523182181885886,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.14264552025267702,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.10908166482488395,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333708653605635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.14264552025267702,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104647973916425
0.20557818183751092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.005243811588440399,0.0,0.0,0.0,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.10908166482488395,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.18879567724665194,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.14264552025267702,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.14264552025267702,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22235953267444505,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.0335638554277931,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.15523182181885886,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.005243811588440399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.14264552025267702,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.17201432640971784,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104647973916425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17620937568047013,0.0,0.0,0.0,0.14264552025267702,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10908166482488395
0.004195049270752319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.008391252295429488,0.0,0.11432663016724919,0.11432663016724919,0.0,0.11432663016724919,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.016781350836934123,0.2727058926930971,0.0,0.0,0.10908166482488395,0.0,0.10908166482488395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.0,0.28109599123460177,0.008391252295429488,0.0,0.11432663016724919,0.0,0.0,0.10908166482488395,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138197881283376,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342554217111724,0.0,0.0,0.0,0.10908166482488395,0.0,0.0,0.0,0.0671277108555862,0.0,0.0,0.0,0.0335638554277931,0.15523182181885886,0.1258641694157429,0.11747291712031342,0.0,0.0,0.0,0.0,0.10908166482488395
